timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:22:20,3,3\episode_20250819_203545_ㅊ_3.csv,298,786.0,773.0,776.0,315.0,838.0,flex1 > upper
2025-09-02 11:22:20,3,3\episode_20250819_203545_ㅊ_3.csv,299,782.0,791.0,772.0,332.0,843.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,0,777.0,779.0,779.0,443.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,1,775.0,777.0,765.0,330.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,2,780.0,769.0,774.0,438.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,3,777.0,770.0,774.0,417.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,4,779.0,776.0,771.0,335.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,5,774.0,777.0,777.0,261.0,821.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,6,775.0,776.0,773.0,353.0,823.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,7,780.0,780.0,771.0,325.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,8,777.0,780.0,765.0,399.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,9,773.0,776.0,776.0,465.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,10,774.0,780.0,769.0,361.0,806.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,11,773.0,771.0,775.0,329.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,12,778.0,772.0,772.0,373.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,13,779.0,771.0,774.0,447.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,14,776.0,778.0,770.0,320.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,15,772.0,776.0,770.0,424.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,16,781.0,779.0,775.0,413.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,17,771.0,779.0,772.0,398.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,18,782.0,783.0,773.0,403.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,19,777.0,777.0,773.0,313.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,20,776.0,772.0,772.0,316.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,21,773.0,773.0,781.0,390.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,22,775.0,778.0,772.0,455.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,23,781.0,777.0,776.0,335.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,24,777.0,773.0,775.0,410.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,25,772.0,777.0,771.0,398.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,26,774.0,780.0,773.0,305.0,826.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,27,771.0,780.0,772.0,321.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,28,776.0,771.0,776.0,359.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,29,775.0,782.0,775.0,354.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,30,775.0,774.0,775.0,385.0,823.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,31,773.0,776.0,772.0,371.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,32,780.0,772.0,773.0,431.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,33,775.0,780.0,771.0,445.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,34,775.0,779.0,773.0,361.0,810.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,35,775.0,781.0,775.0,416.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,36,776.0,777.0,777.0,341.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,37,778.0,781.0,772.0,386.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,38,774.0,791.0,778.0,365.0,823.0,flex2 > upper; flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,39,779.0,779.0,769.0,305.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,40,771.0,782.0,775.0,347.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,41,773.0,786.0,773.0,433.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,42,777.0,774.0,774.0,437.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,43,773.0,779.0,781.0,369.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,44,776.0,781.0,776.0,425.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,45,780.0,775.0,775.0,354.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,46,773.0,776.0,775.0,408.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,47,773.0,769.0,772.0,385.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,48,771.0,775.0,771.0,400.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,49,773.0,773.0,777.0,347.0,810.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,50,781.0,775.0,766.0,407.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,51,769.0,777.0,771.0,319.0,814.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,52,775.0,782.0,772.0,417.0,823.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,53,774.0,774.0,777.0,408.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,54,768.0,777.0,767.0,391.0,828.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,55,772.0,782.0,769.0,376.0,826.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,56,781.0,777.0,775.0,292.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,57,777.0,778.0,767.0,309.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,58,774.0,776.0,775.0,373.0,823.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,59,772.0,783.0,769.0,342.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,60,775.0,780.0,775.0,404.0,809.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,61,775.0,782.0,775.0,344.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,62,780.0,775.0,779.0,387.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,63,781.0,772.0,768.0,470.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,64,779.0,778.0,775.0,326.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,65,773.0,774.0,776.0,445.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,66,775.0,784.0,773.0,333.0,835.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,67,775.0,774.0,776.0,319.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,68,766.0,774.0,782.0,391.0,820.0,flex1 < lower; flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,69,781.0,776.0,776.0,336.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,70,774.0,774.0,776.0,403.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,71,777.0,779.0,767.0,482.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,72,770.0,778.0,775.0,421.0,804.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,73,775.0,780.0,775.0,311.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,74,773.0,778.0,767.0,332.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,75,781.0,781.0,774.0,436.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,76,764.0,781.0,769.0,338.0,819.0,flex1 < lower; flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,77,772.0,778.0,770.0,358.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,78,775.0,774.0,779.0,356.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,79,773.0,779.0,765.0,466.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,80,777.0,781.0,774.0,354.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,81,781.0,784.0,770.0,360.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,82,776.0,781.0,773.0,364.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,83,775.0,777.0,774.0,440.0,826.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,84,772.0,786.0,777.0,333.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,85,770.0,782.0,769.0,345.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,86,776.0,778.0,781.0,318.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,87,777.0,774.0,771.0,430.0,811.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,88,775.0,773.0,774.0,332.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,89,771.0,781.0,776.0,356.0,811.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,90,781.0,773.0,772.0,420.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,91,776.0,780.0,767.0,438.0,816.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,92,777.0,784.0,776.0,372.0,829.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,93,775.0,784.0,777.0,416.0,819.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,94,774.0,781.0,776.0,353.0,821.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,95,777.0,782.0,771.0,394.0,825.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,96,770.0,778.0,770.0,358.0,835.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,97,774.0,779.0,777.0,289.0,821.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,98,772.0,783.0,773.0,326.0,813.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,99,770.0,775.0,775.0,446.0,825.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,100,780.0,783.0,772.0,413.0,820.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,101,773.0,777.0,776.0,326.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,102,781.0,785.0,771.0,294.0,829.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,103,775.0,784.0,767.0,356.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,104,776.0,785.0,773.0,342.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,105,775.0,787.0,776.0,415.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,106,777.0,777.0,784.0,326.0,826.0,flex3 > upper; flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,107,774.0,781.0,778.0,375.0,824.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,108,775.0,773.0,776.0,353.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,109,768.0,778.0,767.0,392.0,823.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,110,777.0,780.0,779.0,460.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,111,777.0,770.0,778.0,431.0,846.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,112,774.0,774.0,776.0,397.0,821.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,113,776.0,776.0,773.0,401.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,114,779.0,771.0,774.0,315.0,815.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,115,778.0,778.0,774.0,304.0,818.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,116,769.0,778.0,772.0,370.0,826.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,117,772.0,778.0,777.0,447.0,821.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,118,781.0,778.0,777.0,413.0,817.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,119,777.0,780.0,778.0,317.0,825.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,120,775.0,780.0,772.0,335.0,822.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,121,773.0,772.0,771.0,375.0,826.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,122,776.0,783.0,775.0,360.0,830.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,123,777.0,779.0,775.0,375.0,825.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,124,774.0,780.0,778.0,354.0,828.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,125,773.0,784.0,776.0,442.0,830.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,126,779.0,778.0,769.0,343.0,832.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,127,769.0,781.0,771.0,403.0,843.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,128,776.0,781.0,774.0,461.0,852.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,129,778.0,783.0,774.0,339.0,862.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,130,776.0,779.0,777.0,428.0,862.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,131,781.0,774.0,777.0,325.0,859.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,132,773.0,775.0,773.0,421.0,868.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,133,778.0,786.0,776.0,410.0,880.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,134,775.0,774.0,775.0,306.0,883.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,135,774.0,775.0,777.0,298.0,889.0,flex5 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,142,773.0,780.0,789.0,406.0,925.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,148,777.0,777.0,798.0,442.0,938.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,152,773.0,789.0,773.0,336.0,940.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,153,774.0,773.0,773.0,428.0,947.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,154,775.0,778.0,773.0,427.0,943.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,156,773.0,779.0,766.0,421.0,952.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,157,767.0,769.0,778.0,367.0,943.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,158,777.0,781.0,767.0,280.0,949.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,159,775.0,776.0,770.0,419.0,954.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,161,772.0,779.0,774.0,418.0,945.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,162,782.0,777.0,776.0,449.0,954.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,163,773.0,771.0,775.0,389.0,947.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,164,775.0,779.0,769.0,323.0,948.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,166,777.0,770.0,773.0,346.0,955.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,180,766.0,784.0,783.0,412.0,935.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,207,771.0,767.0,772.0,350.0,929.0,flex2 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,216,783.0,790.0,774.0,392.0,925.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,218,777.0,790.0,772.0,401.0,922.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,241,773.0,780.0,779.0,442.0,953.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,276,778.0,796.0,774.0,330.0,924.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203733_ㅊ_4.csv,285,772.0,788.0,778.0,435.0,928.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,1,777.0,783.0,774.0,424.0,945.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,5,776.0,797.0,779.0,430.0,922.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,7,772.0,777.0,762.0,332.0,924.0,flex3 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,21,776.0,791.0,777.0,413.0,930.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,26,766.0,776.0,772.0,406.0,926.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,29,769.0,774.0,771.0,421.0,971.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,33,778.0,780.0,777.0,418.0,944.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,44,772.0,778.0,779.0,425.0,944.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,62,777.0,795.0,776.0,416.0,922.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,73,765.0,776.0,777.0,316.0,925.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,97,773.0,796.0,775.0,334.0,936.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,110,777.0,766.0,770.0,324.0,926.0,flex2 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,121,775.0,772.0,784.0,382.0,928.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,128,780.0,789.0,773.0,433.0,918.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,186,766.0,780.0,773.0,418.0,921.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,215,774.0,776.0,765.0,388.0,955.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,233,780.0,774.0,787.0,438.0,935.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,236,766.0,777.0,767.0,312.0,925.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,273,765.0,777.0,775.0,421.0,953.0,flex1 < lower; flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,283,770.0,777.0,775.0,387.0,954.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203741_ㅊ_4.csv,296,773.0,779.0,784.0,392.0,921.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,8,772.0,778.0,784.0,331.0,911.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,9,784.0,771.0,778.0,421.0,925.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,25,778.0,775.0,770.0,398.0,959.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,29,776.0,772.0,784.0,311.0,926.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,38,778.0,780.0,772.0,411.0,947.0,flex5 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,51,780.0,797.0,777.0,264.0,914.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,62,766.0,774.0,775.0,381.0,922.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,101,786.0,778.0,770.0,411.0,929.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,109,786.0,785.0,770.0,345.0,915.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,128,771.0,775.0,788.0,350.0,927.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,142,778.0,789.0,775.0,288.0,917.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,175,789.0,781.0,776.0,352.0,906.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,182,776.0,782.0,763.0,397.0,920.0,flex3 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,195,784.0,784.0,776.0,420.0,922.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,214,775.0,775.0,761.0,345.0,918.0,flex3 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,223,787.0,775.0,773.0,374.0,927.0,flex1 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,235,766.0,779.0,770.0,434.0,917.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,266,764.0,780.0,771.0,344.0,915.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203749_ㅊ_4.csv,271,772.0,790.0,775.0,345.0,910.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203758_ㅊ_4.csv,0,773.0,772.0,784.0,382.0,918.0,flex3 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203758_ㅊ_4.csv,4,760.0,783.0,772.0,331.0,913.0,flex1 < lower
2025-09-02 11:22:20,4,4\episode_20250819_203758_ㅊ_4.csv,10,775.0,795.0,775.0,308.0,911.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203758_ㅊ_4.csv,19,780.0,789.0,772.0,318.0,917.0,flex2 > upper
2025-09-02 11:22:20,4,4\episode_20250819_203758_ㅊ_4.csv,21,779.0,770.0,776.0,444.0,949.0,flex5 > upper
