timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,15,787.0,882.0,772.0,384.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,16,790.0,877.0,773.0,432.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,17,791.0,876.0,771.0,405.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,18,781.0,884.0,773.0,323.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,19,788.0,879.0,770.0,339.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,20,784.0,876.0,777.0,418.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,21,785.0,878.0,779.0,403.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,22,782.0,888.0,772.0,335.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,23,777.0,881.0,769.0,312.0,810.0,flex1 < lower; flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,24,787.0,878.0,787.0,383.0,813.0,flex2 > upper; flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,25,786.0,883.0,774.0,346.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,26,780.0,885.0,769.0,412.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,27,784.0,876.0,773.0,424.0,806.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,28,780.0,877.0,769.0,384.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,29,786.0,880.0,772.0,429.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,30,785.0,878.0,769.0,368.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,31,785.0,879.0,768.0,320.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,32,783.0,880.0,774.0,400.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,33,789.0,871.0,771.0,342.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,34,787.0,875.0,776.0,376.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,35,785.0,871.0,773.0,432.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,36,784.0,878.0,772.0,354.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,37,787.0,884.0,772.0,318.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,38,783.0,881.0,770.0,359.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,39,785.0,885.0,776.0,421.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,40,779.0,882.0,771.0,393.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,41,784.0,880.0,768.0,320.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,42,785.0,883.0,772.0,406.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,43,786.0,887.0,775.0,324.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,44,784.0,884.0,775.0,345.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,45,782.0,876.0,771.0,418.0,824.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,46,781.0,880.0,776.0,399.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,47,783.0,884.0,772.0,342.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,48,788.0,875.0,773.0,333.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,49,783.0,880.0,772.0,410.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,50,780.0,883.0,775.0,419.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,51,794.0,877.0,773.0,350.0,804.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,52,785.0,877.0,771.0,319.0,822.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,53,787.0,874.0,776.0,371.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,54,783.0,873.0,774.0,421.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,55,781.0,881.0,771.0,392.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,56,785.0,888.0,771.0,329.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,57,777.0,875.0,772.0,362.0,813.0,flex1 < lower; flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,58,782.0,880.0,770.0,422.0,825.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,59,781.0,884.0,771.0,400.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,60,789.0,873.0,777.0,334.0,824.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,61,781.0,885.0,777.0,334.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,62,782.0,871.0,783.0,411.0,816.0,flex2 > upper; flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,63,782.0,882.0,775.0,425.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,64,782.0,881.0,775.0,364.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,65,781.0,869.0,775.0,323.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,66,785.0,880.0,768.0,361.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,67,784.0,870.0,776.0,414.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,68,785.0,874.0,773.0,342.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,69,785.0,868.0,771.0,402.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,70,783.0,872.0,778.0,379.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,71,784.0,876.0,773.0,311.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,72,786.0,872.0,774.0,334.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,73,788.0,875.0,773.0,423.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,74,785.0,878.0,775.0,421.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,75,787.0,883.0,772.0,346.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,76,787.0,881.0,777.0,320.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,77,782.0,884.0,777.0,373.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,78,787.0,881.0,776.0,362.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,79,781.0,881.0,773.0,426.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,80,780.0,876.0,769.0,438.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,81,782.0,882.0,769.0,363.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,82,793.0,878.0,774.0,336.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,83,785.0,881.0,774.0,372.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,84,783.0,883.0,771.0,434.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,85,779.0,882.0,776.0,386.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,86,784.0,883.0,771.0,307.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,87,787.0,875.0,773.0,342.0,808.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,88,782.0,884.0,792.0,411.0,824.0,flex2 > upper; flex3 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,89,785.0,879.0,778.0,408.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,90,784.0,877.0,770.0,350.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,91,785.0,879.0,775.0,339.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,92,786.0,882.0,776.0,372.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,93,785.0,880.0,769.0,414.0,807.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,95,785.0,872.0,777.0,320.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,96,790.0,883.0,770.0,362.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,97,781.0,885.0,770.0,431.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,98,777.0,868.0,779.0,355.0,812.0,flex1 < lower; flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,99,783.0,883.0,773.0,294.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,100,783.0,882.0,775.0,330.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,101,787.0,883.0,774.0,420.0,821.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,102,787.0,879.0,770.0,405.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,103,783.0,878.0,769.0,333.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,104,786.0,871.0,774.0,329.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,105,784.0,878.0,770.0,420.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,106,782.0,874.0,771.0,413.0,821.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,107,784.0,886.0,775.0,367.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,109,782.0,880.0,775.0,352.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,110,782.0,883.0,774.0,432.0,827.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,111,778.0,884.0,768.0,414.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,112,789.0,882.0,772.0,314.0,824.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,113,788.0,878.0,773.0,346.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,114,788.0,879.0,772.0,441.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,115,787.0,881.0,780.0,412.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,116,781.0,873.0,769.0,353.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,117,787.0,885.0,772.0,293.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,118,781.0,875.0,772.0,387.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,119,781.0,880.0,773.0,414.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,120,789.0,890.0,774.0,381.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,121,787.0,875.0,774.0,331.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,122,786.0,879.0,773.0,363.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,123,780.0,884.0,774.0,427.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,124,785.0,873.0,784.0,396.0,817.0,flex2 > upper; flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,125,791.0,878.0,772.0,345.0,824.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,126,787.0,879.0,767.0,317.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,127,783.0,876.0,775.0,397.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,128,783.0,882.0,771.0,386.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,129,790.0,874.0,779.0,332.0,822.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,130,784.0,875.0,773.0,405.0,822.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,131,786.0,885.0,776.0,353.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,132,783.0,877.0,772.0,325.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,133,780.0,887.0,772.0,364.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,134,785.0,880.0,770.0,428.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,135,782.0,878.0,776.0,390.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,136,787.0,886.0,773.0,305.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,137,788.0,878.0,776.0,289.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,138,780.0,882.0,777.0,395.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,139,781.0,880.0,773.0,399.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,140,783.0,881.0,768.0,344.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,141,790.0,871.0,777.0,337.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,142,788.0,878.0,775.0,404.0,808.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,143,783.0,887.0,774.0,424.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,144,784.0,888.0,767.0,362.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,145,779.0,878.0,774.0,326.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,146,782.0,882.0,776.0,353.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,147,788.0,889.0,776.0,436.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,148,775.0,882.0,779.0,402.0,812.0,flex1 < lower; flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,149,783.0,881.0,782.0,319.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,150,789.0,875.0,776.0,326.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,151,784.0,890.0,774.0,422.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,152,785.0,876.0,769.0,432.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,153,785.0,875.0,773.0,352.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,154,785.0,874.0,772.0,329.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,155,788.0,879.0,770.0,399.0,810.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,156,780.0,887.0,775.0,395.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,157,790.0,889.0,773.0,366.0,818.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,158,788.0,879.0,777.0,313.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,159,786.0,878.0,775.0,345.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,160,785.0,876.0,772.0,408.0,806.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,161,791.0,885.0,778.0,406.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,162,789.0,885.0,778.0,340.0,812.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,163,783.0,880.0,773.0,349.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,164,790.0,884.0,771.0,378.0,802.0,flex2 > upper; flex5 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,165,785.0,876.0,778.0,393.0,809.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,166,786.0,872.0,771.0,315.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,167,786.0,889.0,770.0,316.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,168,783.0,875.0,774.0,378.0,808.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,169,781.0,882.0,772.0,338.0,821.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,170,787.0,877.0,767.0,372.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,171,788.0,879.0,773.0,428.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,172,786.0,882.0,768.0,396.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,173,788.0,886.0,771.0,325.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,174,787.0,880.0,770.0,352.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,175,789.0,898.0,773.0,428.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,176,784.0,898.0,771.0,413.0,816.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,177,788.0,901.0,775.0,324.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,178,784.0,898.0,770.0,322.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,179,787.0,902.0,775.0,389.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,180,787.0,899.0,788.0,417.0,811.0,flex2 > upper; flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,181,790.0,905.0,776.0,353.0,820.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,182,791.0,906.0,778.0,320.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,183,789.0,902.0,779.0,363.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,184,789.0,898.0,770.0,425.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,185,785.0,902.0,773.0,389.0,805.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,186,786.0,896.0,770.0,322.0,811.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,187,791.0,894.0,774.0,362.0,815.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,188,787.0,898.0,774.0,438.0,817.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,189,795.0,897.0,770.0,430.0,819.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,190,794.0,891.0,766.0,318.0,830.0,flex2 > upper; flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,191,793.0,882.0,771.0,336.0,813.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,221,793.0,856.0,775.0,368.0,826.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,222,803.0,863.0,774.0,429.0,810.0,flex1 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,224,794.0,856.0,776.0,325.0,803.0,flex5 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,233,798.0,858.0,775.0,292.0,813.0,flex1 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,243,804.0,857.0,779.0,406.0,810.0,flex1 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202623_ㅇ_2.csv,277,799.0,855.0,776.0,344.0,813.0,flex1 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,5,794.0,853.0,761.0,432.0,817.0,flex3 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,18,789.0,848.0,770.0,417.0,824.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,19,784.0,860.0,783.0,380.0,813.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,20,787.0,862.0,777.0,320.0,825.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,39,790.0,851.0,768.0,321.0,850.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,53,789.0,857.0,774.0,325.0,841.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,56,787.0,857.0,791.0,394.0,817.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,61,791.0,847.0,785.0,322.0,815.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,63,789.0,839.0,777.0,395.0,820.0,flex2 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,124,791.0,857.0,765.0,440.0,817.0,flex3 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,132,788.0,852.0,774.0,384.0,801.0,flex5 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,184,790.0,853.0,785.0,404.0,813.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,188,792.0,854.0,786.0,361.0,813.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,193,792.0,849.0,785.0,401.0,820.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,203,790.0,858.0,774.0,391.0,838.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,204,783.0,850.0,764.0,328.0,813.0,flex3 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,221,787.0,853.0,785.0,331.0,815.0,flex3 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,262,788.0,856.0,781.0,356.0,831.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,274,790.0,856.0,772.0,390.0,836.0,flex5 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202632_ㅇ_2.csv,299,785.0,869.0,767.0,423.0,814.0,flex2 > upper
2025-09-02 11:21:53,2,2\episode_20250819_202641_ㅇ_2.csv,6,788.0,853.0,762.0,340.0,817.0,flex3 < lower
2025-09-02 11:21:53,2,2\episode_20250819_202641_ㅇ_2.csv,11,789.0,849.0,789.0,331.0,816.0,flex3 > upper
