timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,168,779.0,777.0,788.0,357.0,854.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,169,778.0,775.0,783.0,321.0,804.0,flex5 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,170,781.0,768.0,778.0,346.0,825.0,flex2 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,171,780.0,789.0,795.0,408.0,821.0,flex3 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,182,779.0,787.0,786.0,337.0,838.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,185,779.0,792.0,782.0,393.0,825.0,flex2 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,187,780.0,779.0,777.0,409.0,847.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,207,789.0,781.0,774.0,392.0,852.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,231,780.0,778.0,782.0,353.0,844.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,249,772.0,776.0,781.0,413.0,845.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,251,783.0,779.0,785.0,307.0,834.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,255,768.0,778.0,779.0,382.0,817.0,flex1 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,260,780.0,778.0,784.0,419.0,831.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,262,769.0,774.0,783.0,365.0,820.0,flex1 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,269,775.0,789.0,781.0,399.0,810.0,flex5 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201605_ㅂ_2.csv,284,769.0,774.0,784.0,397.0,823.0,flex1 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,4,776.0,778.0,784.0,334.0,858.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,23,772.0,779.0,780.0,373.0,851.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,27,780.0,781.0,782.0,375.0,839.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,35,777.0,785.0,782.0,296.0,851.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,38,779.0,771.0,771.0,357.0,840.0,flex3 < lower; flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,46,777.0,779.0,782.0,337.0,810.0,flex5 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,48,769.0,779.0,779.0,363.0,815.0,flex1 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,67,778.0,780.0,792.0,334.0,816.0,flex3 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,69,782.0,780.0,791.0,342.0,846.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,93,778.0,791.0,782.0,334.0,823.0,flex2 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,106,782.0,779.0,799.0,422.0,823.0,flex3 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,135,779.0,774.0,799.0,326.0,816.0,flex3 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,137,801.0,777.0,772.0,396.0,823.0,flex1 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,149,780.0,798.0,779.0,420.0,815.0,flex2 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,170,778.0,784.0,781.0,346.0,833.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,178,783.0,777.0,793.0,338.0,844.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,189,766.0,777.0,777.0,359.0,821.0,flex1 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,198,773.0,769.0,780.0,406.0,816.0,flex2 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,201,774.0,782.0,783.0,330.0,833.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,202,781.0,775.0,782.0,339.0,834.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,210,779.0,780.0,785.0,324.0,808.0,flex5 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,213,781.0,778.0,779.0,414.0,842.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,220,780.0,768.0,779.0,406.0,822.0,flex2 < lower
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,231,780.0,781.0,780.0,407.0,834.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,245,780.0,796.0,781.0,403.0,818.0,flex2 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,254,778.0,785.0,780.0,340.0,831.0,flex5 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,270,779.0,774.0,794.0,346.0,826.0,flex3 > upper
2025-09-02 11:21:16,2,2\episode_20250819_201614_ㅂ_2.csv,293,777.0,777.0,781.0,335.0,845.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,36,786.0,791.0,781.0,339.0,825.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,43,793.0,776.0,778.0,406.0,838.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,48,792.0,779.0,786.0,396.0,833.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,51,794.0,769.0,778.0,343.0,823.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,59,794.0,786.0,774.0,366.0,835.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,61,797.0,784.0,780.0,368.0,848.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,68,789.0,783.0,792.0,375.0,818.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,76,792.0,785.0,784.0,380.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,81,792.0,780.0,784.0,394.0,846.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,83,805.0,787.0,772.0,352.0,826.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,99,792.0,774.0,798.0,389.0,847.0,flex3 > upper; flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,100,794.0,775.0,783.0,420.0,834.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,104,791.0,777.0,788.0,413.0,838.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,117,790.0,791.0,782.0,342.0,826.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,171,801.0,779.0,784.0,337.0,822.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,192,791.0,778.0,800.0,355.0,817.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,223,792.0,782.0,778.0,344.0,852.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,233,792.0,779.0,777.0,383.0,840.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,235,796.0,776.0,778.0,321.0,810.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,244,781.0,780.0,788.0,330.0,833.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,259,791.0,777.0,782.0,366.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,260,780.0,779.0,776.0,404.0,819.0,flex1 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,262,787.0,781.0,787.0,337.0,833.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,272,793.0,777.0,782.0,337.0,845.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,274,793.0,775.0,782.0,411.0,808.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,277,791.0,773.0,800.0,330.0,829.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201455_ㅂ_3.csv,292,792.0,780.0,803.0,434.0,821.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,3,801.0,787.0,781.0,349.0,823.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,17,783.0,783.0,780.0,379.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,21,788.0,787.0,785.0,421.0,847.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,23,787.0,784.0,782.0,359.0,846.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,45,803.0,777.0,784.0,402.0,822.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,74,792.0,775.0,782.0,383.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,77,786.0,781.0,782.0,418.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,92,786.0,770.0,781.0,353.0,815.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,95,794.0,795.0,783.0,345.0,821.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,96,789.0,778.0,792.0,342.0,818.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,99,795.0,785.0,779.0,372.0,853.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,105,786.0,774.0,780.0,402.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,108,794.0,797.0,786.0,371.0,822.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,131,794.0,782.0,780.0,341.0,841.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,139,795.0,777.0,799.0,392.0,820.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,161,789.0,785.0,792.0,414.0,818.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,171,790.0,791.0,782.0,387.0,826.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,174,790.0,780.0,782.0,339.0,808.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,198,802.0,782.0,783.0,394.0,819.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,209,794.0,779.0,771.0,389.0,826.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,213,792.0,784.0,782.0,404.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,219,784.0,780.0,784.0,344.0,838.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,235,791.0,770.0,778.0,393.0,824.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,260,803.0,783.0,787.0,425.0,821.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,269,789.0,776.0,784.0,417.0,847.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,270,790.0,796.0,782.0,370.0,820.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,273,791.0,777.0,782.0,422.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,297,789.0,794.0,786.0,369.0,819.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201503_ㅂ_3.csv,299,790.0,778.0,780.0,388.0,839.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,14,789.0,775.0,782.0,430.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,36,788.0,779.0,781.0,327.0,834.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,37,789.0,782.0,777.0,369.0,840.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,49,794.0,770.0,790.0,430.0,816.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,72,792.0,781.0,782.0,359.0,852.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,89,795.0,770.0,781.0,413.0,824.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,120,791.0,792.0,777.0,388.0,825.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,125,791.0,787.0,787.0,363.0,848.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,127,793.0,782.0,798.0,376.0,821.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,133,788.0,776.0,783.0,334.0,846.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,138,790.0,782.0,771.0,356.0,826.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,144,783.0,782.0,781.0,326.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,152,787.0,791.0,785.0,421.0,812.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,154,791.0,778.0,776.0,375.0,835.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,182,795.0,785.0,778.0,348.0,810.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,211,802.0,789.0,785.0,432.0,825.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,214,785.0,776.0,782.0,403.0,837.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,224,789.0,800.0,779.0,414.0,821.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,252,791.0,777.0,776.0,408.0,837.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,260,787.0,786.0,788.0,376.0,852.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,264,795.0,791.0,781.0,391.0,820.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,285,789.0,777.0,775.0,380.0,849.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,287,789.0,770.0,784.0,354.0,828.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201512_ㅂ_3.csv,288,791.0,781.0,799.0,393.0,821.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,2,805.0,781.0,779.0,353.0,821.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,12,793.0,798.0,777.0,314.0,827.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,23,793.0,768.0,777.0,341.0,828.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,31,791.0,780.0,783.0,349.0,834.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,41,791.0,779.0,801.0,346.0,819.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,51,802.0,785.0,775.0,412.0,826.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,53,790.0,782.0,795.0,351.0,822.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,56,792.0,780.0,777.0,415.0,844.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,70,789.0,780.0,780.0,383.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,78,801.0,782.0,778.0,376.0,826.0,flex1 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,90,788.0,769.0,782.0,355.0,824.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,101,794.0,782.0,771.0,350.0,822.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,107,786.0,788.0,771.0,335.0,821.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,129,792.0,776.0,784.0,414.0,840.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,131,792.0,769.0,776.0,321.0,827.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,158,790.0,776.0,781.0,406.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,161,787.0,768.0,785.0,313.0,817.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,188,788.0,767.0,777.0,342.0,819.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,191,797.0,783.0,779.0,376.0,852.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,198,789.0,775.0,783.0,395.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,215,787.0,791.0,782.0,347.0,820.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,218,788.0,774.0,792.0,400.0,818.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,220,778.0,775.0,786.0,336.0,820.0,flex1 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,231,789.0,794.0,784.0,339.0,821.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,233,793.0,782.0,792.0,392.0,816.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,234,790.0,785.0,794.0,386.0,823.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,246,793.0,784.0,798.0,363.0,819.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,283,784.0,783.0,783.0,376.0,834.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201521_ㅂ_3.csv,288,785.0,787.0,785.0,409.0,811.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,9,791.0,781.0,784.0,404.0,840.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,26,785.0,780.0,784.0,329.0,837.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,35,792.0,782.0,783.0,372.0,841.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,48,777.0,777.0,785.0,339.0,827.0,flex1 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,49,790.0,778.0,776.0,401.0,841.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,51,792.0,802.0,785.0,346.0,821.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,53,788.0,778.0,768.0,371.0,822.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,62,786.0,779.0,794.0,375.0,823.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,64,788.0,784.0,770.0,388.0,814.0,flex3 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,76,785.0,779.0,785.0,407.0,841.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,83,788.0,780.0,774.0,428.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,84,792.0,792.0,782.0,403.0,820.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,88,787.0,775.0,781.0,413.0,833.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,89,792.0,772.0,782.0,362.0,843.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,94,792.0,779.0,797.0,334.0,816.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,102,780.0,778.0,780.0,409.0,818.0,flex1 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,115,792.0,780.0,787.0,403.0,848.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,126,790.0,783.0,783.0,333.0,832.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,131,790.0,788.0,783.0,347.0,846.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,162,793.0,789.0,784.0,320.0,807.0,flex5 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,173,785.0,801.0,782.0,402.0,819.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,179,785.0,782.0,784.0,368.0,857.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,187,786.0,772.0,797.0,402.0,819.0,flex3 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,219,783.0,794.0,783.0,336.0,818.0,flex2 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,224,782.0,766.0,781.0,364.0,820.0,flex2 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,227,788.0,777.0,786.0,393.0,855.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,241,792.0,786.0,781.0,375.0,833.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,264,779.0,775.0,783.0,306.0,822.0,flex1 < lower
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,278,789.0,781.0,785.0,350.0,856.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,282,790.0,781.0,784.0,342.0,837.0,flex5 > upper
2025-09-02 11:21:16,3,3\episode_20250819_201529_ㅂ_3.csv,289,779.0,783.0,784.0,412.0,816.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,10,773.0,777.0,775.0,385.0,819.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,14,768.0,776.0,784.0,421.0,816.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,18,781.0,774.0,783.0,319.0,831.0,flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,22,773.0,781.0,784.0,355.0,819.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,26,770.0,782.0,778.0,385.0,824.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,27,780.0,789.0,784.0,424.0,822.0,flex2 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,36,773.0,782.0,777.0,335.0,813.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,37,773.0,780.0,782.0,370.0,815.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,54,772.0,776.0,785.0,336.0,823.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,55,771.0,781.0,792.0,403.0,831.0,flex1 < lower; flex3 > upper; flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,64,777.0,779.0,771.0,399.0,828.0,flex3 < lower; flex5 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,74,768.0,782.0,786.0,316.0,817.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,76,772.0,779.0,776.0,374.0,818.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,80,773.0,779.0,784.0,416.0,814.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,81,782.0,776.0,791.0,339.0,821.0,flex3 > upper
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,93,770.0,780.0,780.0,441.0,821.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,95,773.0,772.0,784.0,355.0,818.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,100,773.0,777.0,780.0,344.0,821.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,105,771.0,776.0,782.0,351.0,818.0,flex1 < lower
2025-09-02 11:21:16,4,4\episode_20250819_201718_ㅂ_4.csv,106,775.0,788.0,791.0,358.0,821.0,flex2 > upper; flex3 > upper
